7.6440248600e+02 2.0790824954e-01
7.6444382740e+02 2.0814031609e-01
7.6448516880e+02 2.0837126051e-01
7.6452651020e+02 2.0860108138e-01
7.6456785160e+02 2.0882977728e-01
7.6460919300e+02 2.0905734680e-01
7.6465053440e+02 2.0928378855e-01
7.6469187580e+02 2.0950910112e-01
7.6473321720e+02 2.0973328312e-01
7.6477455860e+02 2.0995633317e-01
7.6481590000e+02 2.1017824989e-01
7.6485724140e+02 2.1039903190e-01
7.6489858280e+02 2.1061867785e-01
7.6493992420e+02 2.1083718636e-01
7.6498126560e+02 2.1105455609e-01
7.6502260700e+02 2.1127078569e-01
7.6506394840e+02 2.1148587382e-01
7.6510528980e+02 2.1169981913e-01
7.6514663120e+02 2.1191262031e-01
7.6518797260e+02 2.1212427602e-01
7.6522931400e+02 2.1233478496e-01
7.6527065540e+02 2.1254414581e-01
7.6531199680e+02 2.1275235726e-01
7.6535333820e+02 2.1295941802e-01
7.6539467960e+02 2.1316532680e-01
7.6543602100e+02 2.1337008231e-01
7.6547736240e+02 2.1357368327e-01
7.6551870380e+02 2.1377612840e-01
7.6556004520e+02 2.1397741645e-01
7.6560138660e+02 2.1417754615e-01
7.6564272800e+02 2.1437651625e-01
7.6568406940e+02 2.1457432549e-01
7.6572541080e+02 2.1477097264e-01
7.6576675220e+02 2.1496645647e-01
7.6580809360e+02 2.1516077574e-01
7.6584943500e+02 2.1535392922e-01
7.6589077640e+02 2.1554591571e-01
7.6593211780e+02 2.1573673400e-01
7.6597345920e+02 2.1592638288e-01
7.6601480060e+02 2.1611486115e-01
7.6605614200e+02 2.1630216762e-01
7.6609748340e+02 2.1648830111e-01
7.6613882480e+02 2.1667326044e-01
7.6618016620e+02 2.1685704444e-01
7.6622150760e+02 2.1703965195e-01
7.6626284900e+02 2.1722108180e-01
7.6630419040e+02 2.1740133284e-01
7.6634553180e+02 2.1758040393e-01
7.6638687320e+02 2.1775829393e-01
7.6642821460e+02 2.1793500170e-01
7.6646955600e+02 2.1811052612e-01
7.6651089740e+02 2.1828486606e-01
7.6655223880e+02 2.1845802042e-01
7.6659358020e+02 2.1862998809e-01
7.6663492160e+02 2.1880076796e-01
7.6667626300e+02 2.1897035894e-01
7.6671760440e+02 2.1913875995e-01
7.6675894580e+02 2.1930596990e-01
7.6680028720e+02 2.1947198772e-01
7.6684162860e+02 2.1963681234e-01
7.6688297000e+02 2.1980044269e-01
7.6692431140e+02 2.1996287773e-01
7.6696565280e+02 2.2012411641e-01
7.6700699420e+02 2.2028415767e-01
7.6704833560e+02 2.2044300050e-01
7.6708967700e+02 2.2060064385e-01
7.6713101840e+02 2.2075708670e-01
7.6717235980e+02 2.2091232805e-01
7.6721370120e+02 2.2106636687e-01
7.6725504260e+02 2.2121920218e-01
7.6729638400e+02 2.2137083296e-01
7.6733772540e+02 2.2152125824e-01
7.6737906680e+02 2.2167047702e-01
7.6742040820e+02 2.2181848834e-01
7.6746174960e+02 2.2196529122e-01
7.6750309100e+02 2.2211088470e-01
7.6754443240e+02 2.2225526782e-01
7.6758577380e+02 2.2239843964e-01
7.6762711520e+02 2.2254039920e-01
7.6766845660e+02 2.2268114558e-01
7.6770979800e+02 2.2282067785e-01
7.6775113940e+02 2.2295899507e-01
7.6779248080e+02 2.2309609634e-01
7.6783382220e+02 2.2323198074e-01
7.6787516360e+02 2.2336664737e-01
7.6791650500e+02 2.2350009534e-01
7.6795784640e+02 2.2363232375e-01
7.6799918780e+02 2.2376333172e-01
7.6804052920e+02 2.2389311838e-01
7.6808187060e+02 2.2402168285e-01
7.6812321200e+02 2.2414902427e-01
7.6816455340e+02 2.2427514178e-01
7.6820589480e+02 2.2440003455e-01
7.6824723620e+02 2.2452370171e-01
7.6828857760e+02 2.2464614244e-01
7.6832991900e+02 2.2476735591e-01
7.6837126040e+02 2.2488734129e-01
7.6841260180e+02 2.2500609776e-01
7.6845394320e+02 2.2512362453e-01
7.6849528460e+02 2.2523992078e-01
7.6853662600e+02 2.2535498573e-01
7.6857796740e+02 2.2546881857e-01
7.6861930880e+02 2.2558141853e-01
7.6866065020e+02 2.2569278484e-01
7.6870199160e+02 2.2580291672e-01
7.6874333300e+02 2.2591181341e-01
7.6878467440e+02 2.2601947417e-01
7.6882601580e+02 2.2612589823e-01
7.6886735720e+02 2.2623108486e-01
7.6890869860e+02 2.2633503332e-01
7.6895004000e+02 2.2643774289e-01
7.6899138140e+02 2.2653921285e-01
7.6903272280e+02 2.2663944247e-01
7.6907406420e+02 2.2673843106e-01
7.6911540560e+02 2.2683617791e-01
7.6915674700e+02 2.2693268233e-01
7.6919808840e+02 2.2702794363e-01
7.6923942980e+02 2.2712196113e-01
7.6928077120e+02 2.2721473416e-01
7.6932211260e+02 2.2730626206e-01
7.6936345400e+02 2.2739654415e-01
7.6940479540e+02 2.2748557980e-01
7.6944613680e+02 2.2757336835e-01
7.6948747820e+02 2.2765990916e-01
7.6952881960e+02 2.2774520161e-01
7.6957016100e+02 2.2782924507e-01
7.6961150240e+02 2.2791203892e-01
7.6965284380e+02 2.2799358255e-01
7.6969418520e+02 2.2807387535e-01
7.6973552660e+02 2.2815291673e-01
7.6977686800e+02 2.2823070609e-01
7.6981820940e+02 2.2830724286e-01
7.6985955080e+02 2.2838252645e-01
7.6990089220e+02 2.2845655630e-01
7.6994223360e+02 2.2852933184e-01
7.6998357500e+02 2.2860085252e-01
7.7002491640e+02 2.2867111778e-01
7.7006625780e+02 2.2874012709e-01
7.7010759920e+02 2.2880787991e-01
7.7014894060e+02 2.2887437571e-01
7.7019028200e+02 2.2893961397e-01
7.7023162340e+02 2.2900359418e-01
7.7027296480e+02 2.2906631583e-01
7.7031430620e+02 2.2912777841e-01
7.7035564760e+02 2.2918798144e-01
7.7039698900e+02 2.2924692442e-01
7.7043833040e+02 2.2930460689e-01
7.7047967180e+02 2.2936102836e-01
7.7052101320e+02 2.2941618836e-01
7.7056235460e+02 2.2947008645e-01
7.7060369600e+02 2.2952272217e-01
7.7064503740e+02 2.2957409507e-01
7.7068637880e+02 2.2962420472e-01
7.7072772020e+02 2.2967305068e-01
7.7076906160e+02 2.2972063254e-01
7.7081040300e+02 2.2976694986e-01
7.7085174440e+02 2.2981200226e-01
7.7089308580e+02 2.2985578931e-01
7.7093442720e+02 2.2989831064e-01
7.7097576860e+02 2.2993956584e-01
7.7101711000e+02 2.2997955453e-01
7.7105845140e+02 2.3001827635e-01
7.7109979280e+02 2.3005573092e-01
7.7114113420e+02 2.3009191788e-01
7.7118247560e+02 2.3012683688e-01
7.7122381700e+02 2.3016048757e-01
7.7126515840e+02 2.3019286961e-01
7.7130649980e+02 2.3022398267e-01
7.7134784120e+02 2.3025382643e-01
7.7138918260e+02 2.3028240056e-01
7.7143052400e+02 2.3030970476e-01
7.7147186540e+02 2.3033573871e-01
7.7151320680e+02 2.3036050212e-01
7.7155454820e+02 2.3038399471e-01
7.7159588960e+02 2.3040621618e-01
7.7163723100e+02 2.3042716627e-01
7.7167857240e+02 2.3044684470e-01
7.7171991380e+02 2.3046525120e-01
7.7176125520e+02 2.3048238554e-01
7.7180259660e+02 2.3049824744e-01
7.7184393800e+02 2.3051283669e-01
7.7188527940e+02 2.3052615303e-01
7.7192662080e+02 2.3053819625e-01
7.7196796220e+02 2.3054896613e-01
7.7200930360e+02 2.3055846244e-01
7.7205064500e+02 2.3056668499e-01
7.7209198640e+02 2.3057363358e-01
7.7213332780e+02 2.3057930802e-01
7.7217466920e+02 2.3058370812e-01
7.7221601060e+02 2.3058683370e-01
7.7225735200e+02 2.3058868459e-01
7.7229869340e+02 2.3058926064e-01
7.7234003480e+02 2.3058856168e-01
7.7238137620e+02 2.3058658756e-01
7.7242271760e+02 2.3058333815e-01
7.7246405900e+02 2.3057881331e-01
7.7250540040e+02 2.3057301291e-01
7.7254674180e+02 2.3056593682e-01
7.7258808320e+02 2.3055758495e-01
7.7262942460e+02 2.3054795717e-01
7.7267076600e+02 2.3053705339e-01
7.7271210740e+02 2.3052487353e-01
7.7275344880e+02 2.3051141748e-01
7.7279479020e+02 2.3049668518e-01
7.7283613160e+02 2.3048067655e-01
7.7287747300e+02 2.3046339154e-01
7.7291881440e+02 2.3044483007e-01
7.7296015580e+02 2.3042499211e-01
7.7300149720e+02 2.3040387761e-01
7.7304283860e+02 2.3038148654e-01
7.7308418000e+02 2.3035781886e-01
7.7312552140e+02 2.3033287456e-01
7.7316686280e+02 2.3030665362e-01
7.7320820420e+02 2.3027915604e-01
7.7324954560e+02 2.3025038181e-01
7.7329088700e+02 2.3022033094e-01
7.7333222840e+02 2.3018900345e-01
7.7337356980e+02 2.3015639935e-01
7.7341491120e+02 2.3012251868e-01
7.7345625260e+02 2.3008736148e-01
7.7349759400e+02 2.3005092777e-01
7.7353893540e+02 2.3001321763e-01
7.7358027680e+02 2.2997423109e-01
7.7362161820e+02 2.2993396823e-01
7.7366295960e+02 2.2989242912e-01
7.7370430100e+02 2.2984961383e-01
7.7374564240e+02 2.2980552245e-01
7.7378698380e+02 2.2976015508e-01
7.7382832520e+02 2.2971351181e-01
7.7386966660e+02 2.2966559275e-01
7.7391100800e+02 2.2961639802e-01
7.7395234940e+02 2.2956592773e-01
7.7399369080e+02 2.2951418201e-01
7.7403503220e+02 2.2946116100e-01
7.7407637360e+02 2.2940686485e-01
7.7411771500e+02 2.2935129369e-01
7.7415905640e+02 2.2929444770e-01
7.7420039780e+02 2.2923632702e-01
7.7424173920e+02 2.2917693184e-01
7.7428308060e+02 2.2911626233e-01
7.7432442200e+02 2.2905431867e-01
7.7436576340e+02 2.2899110107e-01
7.7440710480e+02 2.2892660971e-01
7.7444844620e+02 2.2886084480e-01
7.7448978760e+02 2.2879380657e-01
7.7453112900e+02 2.2872549522e-01
7.7457247040e+02 2.2865591099e-01
7.7461381180e+02 2.2858505411e-01
7.7465515320e+02 2.2851292483e-01
7.7469649460e+02 2.2843952339e-01
7.7473783600e+02 2.2836485005e-01
7.7477917740e+02 2.2828890507e-01
7.7482051880e+02 2.2821168873e-01
7.7486186020e+02 2.2813320130e-01
7.7490320160e+02 2.2805344307e-01
7.7494454300e+02 2.2797241433e-01
7.7498588440e+02 2.2789011538e-01
7.7502722580e+02 2.2780654652e-01
7.7506856720e+02 2.2772170807e-01
7.7510990860e+02 2.2763560034e-01
7.7515125000e+02 2.2754822368e-01
7.7519259140e+02 2.2745957840e-01
7.7523393280e+02 2.2736966486e-01
7.7527527420e+02 2.2727848340e-01
7.7531661560e+02 2.2718603437e-01
7.7535795700e+02 2.2709231815e-01
7.7539929840e+02 2.2699733510e-01
7.7544063980e+02 2.2690108559e-01
7.7548198120e+02 2.2680357002e-01
7.7552332260e+02 2.2670478878e-01
7.7556466400e+02 2.2660474226e-01
7.7560600540e+02 2.2650343086e-01
7.7564734680e+02 2.2640085501e-01
7.7568868820e+02 2.2629701512e-01
7.7573002960e+02 2.2619191162e-01
7.7577137100e+02 2.2608554494e-01
7.7581271240e+02 2.2597791553e-01
7.7585405380e+02 2.2586902382e-01
7.7589539520e+02 2.2575887029e-01
7.7593673660e+02 2.2564745539e-01
7.7597807800e+02 2.2553477958e-01
7.7601941940e+02 2.2542084336e-01
7.7606076080e+02 2.2530564719e-01
7.7610210220e+02 2.2518919157e-01
7.7614344360e+02 2.2507147701e-01
7.7618478500e+02 2.2495250400e-01
7.7622612640e+02 2.2483227305e-01
7.7626746780e+02 2.2471078469e-01
7.7630880920e+02 2.2458803944e-01
7.7635015060e+02 2.2446403784e-01
7.7639149200e+02 2.2433878042e-01
7.7643283340e+02 2.2421226773e-01
7.7647417480e+02 2.2408450033e-01
7.7651551620e+02 2.2395547878e-01
7.7655685760e+02 2.2382520364e-01
7.7659819900e+02 2.2369367550e-01
7.7663954040e+02 2.2356089494e-01
7.7668088180e+02 2.2342686253e-01
7.7672222320e+02 2.2329157889e-01
7.7676356460e+02 2.2315504462e-01
7.7680490600e+02 2.2301726032e-01
7.7684624740e+02 2.2287822661e-01
7.7688758880e+02 2.2273794413e-01
7.7692893020e+02 2.2259641350e-01
7.7697027160e+02 2.2245363535e-01
7.7701161300e+02 2.2230961034e-01
7.7705295440e+02 2.2216433912e-01
7.7709429580e+02 2.2201782235e-01
7.7713563720e+02 2.2187006070e-01
7.7717697860e+02 2.2172105484e-01
7.7721832000e+02 2.2157080544e-01
7.7725966140e+02 2.2141931321e-01
7.7730100280e+02 2.2126657883e-01
7.7734234420e+02 2.2111260301e-01
7.7738368560e+02 2.2095738645e-01
7.7742502700e+02 2.2080092988e-01
7.7746636840e+02 2.2064323401e-01
7.7750770980e+02 2.2048429958e-01
7.7754905120e+02 2.2032412732e-01
7.7759039260e+02 2.2016271797e-01
7.7763173400e+02 2.2000007229e-01
7.7767307540e+02 2.1983619104e-01
7.7771441680e+02 2.1967107498e-01
7.7775575820e+02 2.1950472488e-01
7.7779709960e+02 2.1933714152e-01
7.7783844100e+02 2.1916832569e-01
7.7787978240e+02 2.1899827818e-01
7.7792112380e+02 2.1882699979e-01
7.7796246520e+02 2.1865449133e-01
7.7800380660e+02 2.1848075360e-01
7.7804514800e+02 2.1830578744e-01
7.7808648940e+02 2.1812959367e-01
7.7812783080e+02 2.1795217312e-01
7.7816917220e+02 2.1777352663e-01
7.7821051360e+02 2.1759365506e-01
7.7825185500e+02 2.1741255926e-01
7.7829319640e+02 2.1723024009e-01
7.7833453780e+02 2.1704669841e-01
7.7837587920e+02 2.1686193512e-01
7.7841722060e+02 2.1667595108e-01
7.7845856200e+02 2.1648874719e-01
7.7849990340e+02 2.1630032435e-01
7.7854124480e+02 2.1611068346e-01
7.7858258620e+02 2.1591982543e-01
7.7862392760e+02 2.1572775118e-01
7.7866526900e+02 2.1553446163e-01
7.7870661040e+02 2.1533995771e-01
7.7874795180e+02 2.1514424037e-01
7.7878929320e+02 2.1494731054e-01
7.7883063460e+02 2.1474916918e-01
7.7887197600e+02 2.1454981725e-01
7.7891331740e+02 2.1434925571e-01
7.7895465880e+02 2.1414748553e-01
7.7899600020e+02 2.1394450771e-01
7.7903734160e+02 2.1374032321e-01
7.7907868300e+02 2.1353493303e-01
7.7912002440e+02 2.1332833818e-01
7.7916136580e+02 2.1312053967e-01
7.7920270720e+02 2.1291153849e-01
7.7924404860e+02 2.1270133568e-01
7.7928539000e+02 2.1248993226e-01
7.7932673140e+02 2.1227732927e-01
7.7936807280e+02 2.1206352774e-01
7.7940941420e+02 2.1184852872e-01
7.7945075560e+02 2.1163233328e-01
7.7949209700e+02 2.1141494246e-01
7.7953343840e+02 2.1119635734e-01
7.7957477980e+02 2.1097657899e-01
7.7961612120e+02 2.1075560850e-01
7.7965746260e+02 2.1053344694e-01
7.7969880400e+02 2.1031009543e-01
7.7974014540e+02 2.1008555505e-01
7.7978148680e+02 2.0985982692e-01
7.7982282820e+02 2.0963291215e-01
7.7986416960e+02 2.0940481186e-01
7.7990551100e+02 2.0917552719e-01
7.7994685240e+02 2.0894505927e-01
7.7998819380e+02 2.0871340923e-01
7.8002953520e+02 2.0848057824e-01
7.8007087660e+02 2.0824656744e-01
7.8011221800e+02 2.0801137800e-01
7.8015355940e+02 2.0777501108e-01
7.8019490080e+02 2.0753746787e-01
7.8023624220e+02 2.0729874954e-01
7.8027758360e+02 2.0705885729e-01
7.8031892500e+02 2.0681779230e-01
7.8036026640e+02 2.0657555579e-01
7.8040160780e+02 2.0633214896e-01
7.8044294920e+02 2.0608757302e-01
7.8048429060e+02 2.0584182921e-01
7.8052563200e+02 2.0559491874e-01
7.8056697340e+02 2.0534684286e-01
7.8060831480e+02 2.0509760281e-01
7.8064965620e+02 2.0484719983e-01
7.8069099760e+02 2.0459563518e-01
7.8073233900e+02 2.0434291013e-01
7.8077368040e+02 2.0408902594e-01
7.8081502180e+02 2.0383398389e-01
7.8085636320e+02 2.0357778526e-01
7.8089770460e+02 2.0332043134e-01
7.8093904600e+02 2.0306192342e-01
7.8098038740e+02 2.0280226281e-01
7.8102172880e+02 2.0254145081e-01
7.8106307020e+02 2.0227948874e-01
7.8110441160e+02 2.0201637793e-01
7.8114575300e+02 2.0175211969e-01
7.8118709440e+02 2.0148671537e-01
7.8122843580e+02 2.0122016630e-01
7.8126977720e+02 2.0095247384e-01
7.8131111860e+02 2.0068363933e-01
7.8135246000e+02 2.0041366414e-01
7.8139380140e+02 2.0014254964e-01
7.8143514280e+02 1.9987029720e-01
7.8147648420e+02 1.9959690820e-01
7.8151782560e+02 1.9932238402e-01
7.8155916700e+02 1.9904672606e-01
7.8160050840e+02 1.9876993572e-01
7.8164184980e+02 1.9849201441e-01
7.8168319120e+02 1.9821296354e-01
7.8172453260e+02 1.9793278452e-01
7.8176587400e+02 1.9765147879e-01
7.8180721540e+02 1.9736904777e-01
7.8184855680e+02 1.9708549291e-01
7.8188989820e+02 1.9680081564e-01
7.8193123960e+02 1.9651501743e-01
7.8197258100e+02 1.9622809972e-01
7.8201392240e+02 1.9594006399e-01
7.8205526380e+02 1.9565091170e-01
7.8209660520e+02 1.9536064433e-01
7.8213794660e+02 1.9506926336e-01
7.8217928800e+02 1.9477677028e-01
7.8222062940e+02 1.9448316660e-01
7.8226197080e+02 1.9418845380e-01
7.8230331220e+02 1.9389263341e-01
7.8234465360e+02 1.9359570693e-01
7.8238599500e+02 1.9329767589e-01
7.8242733640e+02 1.9299854181e-01
7.8246867780e+02 1.9269830623e-01
7.8251001920e+02 1.9239697069e-01
7.8255136060e+02 1.9209453674e-01
7.8259270200e+02 1.9179100593e-01
7.8263404340e+02 1.9148637981e-01
7.8267538480e+02 1.9118065996e-01
7.8271672620e+02 1.9087384795e-01
7.8275806760e+02 1.9056594535e-01
7.8279940900e+02 1.9025695375e-01
7.8284075040e+02 1.8994687474e-01
7.8288209180e+02 1.8963570991e-01
7.8292343320e+02 1.8932346088e-01
7.8296477460e+02 1.8901012924e-01
7.8300611600e+02 1.8869571662e-01
7.8304745740e+02 1.8838022464e-01
7.8308879880e+02 1.8806365492e-01
7.8313014020e+02 1.8774600910e-01
7.8317148160e+02 1.8742728882e-01
7.8321282300e+02 1.8710749572e-01
7.8325416440e+02 1.8678663147e-01
7.8329550580e+02 1.8646469771e-01
7.8333684720e+02 1.8614169612e-01
7.8337818860e+02 1.8581762836e-01
7.8341953000e+02 1.8549249611e-01
7.8346087140e+02 1.8516630105e-01
7.8350221280e+02 1.8483904488e-01
7.8354355420e+02 1.8451072929e-01
7.8358489560e+02 1.8418135598e-01
7.8362623700e+02 1.8385092667e-01
7.8366757840e+02 1.8351944305e-01
7.8370891980e+02 1.8318690686e-01
7.8375026120e+02 1.8285331982e-01
7.8379160260e+02 1.8251868367e-01
7.8383294400e+02 1.8218300013e-01
7.8387428540e+02 1.8184627096e-01
7.8391562680e+02 1.8150849790e-01
7.8395696820e+02 1.8116968271e-01
7.8399830960e+02 1.8082982716e-01
7.8403965100e+02 1.8048893301e-01
7.8408099240e+02 1.8014700204e-01
7.8412233380e+02 1.7980403602e-01
7.8416367520e+02 1.7946003674e-01
7.8420501660e+02 1.7911500600e-01
7.8424635800e+02 1.7876894560e-01
7.8428769940e+02 1.7842185733e-01
7.8432904080e+02 1.7807374300e-01
7.8437038220e+02 1.7772460444e-01
7.8441172360e+02 1.7737444347e-01
7.8445306500e+02 1.7702326191e-01
7.8449440640e+02 1.7667106159e-01
7.8453574780e+02 1.7631784436e-01
7.8457708920e+02 1.7596361206e-01
7.8461843060e+02 1.7560836655e-01
7.8465977200e+02 1.7525210967e-01
7.8470111340e+02 1.7489484330e-01
7.8474245480e+02 1.7453656930e-01
7.8478379620e+02 1.7417728955e-01
7.8482513760e+02 1.7381700592e-01
7.8486647900e+02 1.7345572031e-01
7.8490782040e+02 1.7309343460e-01
7.8494916180e+02 1.7273015070e-01
7.8499050320e+02 1.7236587051e-01
7.8503184460e+02 1.7200059593e-01
7.8507318600e+02 1.7163432888e-01
7.8511452740e+02 1.7126707128e-01
7.8515586880e+02 1.7089882507e-01
7.8519721020e+02 1.7052959216e-01
7.8523855160e+02 1.7015937451e-01
7.8527989300e+02 1.6978817405e-01
7.8532123440e+02 1.6941599274e-01
7.8536257580e+02 1.6904283252e-01
7.8540391720e+02 1.6866869536e-01
7.8544525860e+02 1.6829358323e-01
7.8548660000e+02 1.6791749810e-01
7.8552794140e+02 1.6754044194e-01
7.8556928280e+02 1.6716241675e-01
7.8561062420e+02 1.6678342450e-01
7.8565196560e+02 1.6640346720e-01
7.8569330700e+02 1.6602254684e-01
7.8573464840e+02 1.6564066543e-01
7.8577598980e+02 1.6525782499e-01
7.8581733120e+02 1.6487402752e-01
7.8585867260e+02 1.6448927506e-01
7.8590001400e+02 1.6410356962e-01
7.8594135540e+02 1.6371691325e-01
7.8598269680e+02 1.6332930798e-01
7.8602403820e+02 1.6294075587e-01
7.8606537960e+02 1.6255125894e-01
7.8610672100e+02 1.6216081928e-01
7.8614806240e+02 1.6176943893e-01
7.8618940380e+02 1.6137711996e-01
7.8623074520e+02 1.6098386444e-01
7.8627208660e+02 1.6058967446e-01
7.8631342800e+02 1.6019455209e-01
7.8635476940e+02 1.5979849943e-01
7.8639611080e+02 1.5940151857e-01
7.8643745220e+02 1.5900361160e-01
7.8647879360e+02 1.5860478064e-01
7.8652013500e+02 1.5820502779e-01
7.8656147640e+02 1.5780435516e-01
7.8660281780e+02 1.5740276489e-01
7.8664415920e+02 1.5700025909e-01
7.8668550060e+02 1.5659683990e-01
7.8672684200e+02 1.5619250946e-01
7.8676818340e+02 1.5578726990e-01
7.8680952480e+02 1.5538112338e-01
7.8685086620e+02 1.5497407204e-01
7.8689220760e+02 1.5456611805e-01
7.8693354900e+02 1.5415726357e-01
7.8697489040e+02 1.5374751076e-01
7.8701623180e+02 1.5333686181e-01
7.8705757320e+02 1.5292531889e-01
7.8709891460e+02 1.5251288418e-01
7.8714025600e+02 1.5209955988e-01
7.8718159740e+02 1.5168534818e-01
7.8722293880e+02 1.5127025128e-01
7.8726428020e+02 1.5085427139e-01
7.8730562160e+02 1.5043741071e-01
7.8734696300e+02 1.5001967146e-01
7.8738830440e+02 1.4960105587e-01
7.8742964580e+02 1.4918156615e-01
7.8747098720e+02 1.4876120455e-01
7.8751232860e+02 1.4833997328e-01
7.8755367000e+02 1.4791787461e-01
7.8759501140e+02 1.4749491077e-01
7.8763635280e+02 1.4707108401e-01
7.8767769420e+02 1.4664639660e-01
7.8771903560e+02 1.4622085078e-01
7.8776037700e+02 1.4579444884e-01
7.8780171840e+02 1.4536719303e-01
7.8784305980e+02 1.4493908565e-01
7.8788440120e+02 1.4451012896e-01
7.8792574260e+02 1.4408032526e-01
7.8796708400e+02 1.4364967683e-01
7.8800842540e+02 1.4321818598e-01
7.8804976680e+02 1.4278585500e-01
7.8809110820e+02 1.4235268621e-01
7.8813244960e+02 1.4191868190e-01
7.8817379100e+02 1.4148384441e-01
7.8821513240e+02 1.4104817604e-01
7.8825647380e+02 1.4061167913e-01
7.8829781520e+02 1.4017435601e-01
7.8833915660e+02 1.3973620902e-01
7.8838049800e+02 1.3929724048e-01
7.8842183940e+02 1.3885745276e-01
7.8846318080e+02 1.3841684819e-01
7.8850452220e+02 1.3797542914e-01
7.8854586360e+02 1.3753319796e-01
7.8858720500e+02 1.3709015703e-01
7.8862854640e+02 1.3664630870e-01
7.8866988780e+02 1.3620165535e-01
7.8871122920e+02 1.3575619937e-01
7.8875257060e+02 1.3530994313e-01
7.8879391200e+02 1.3486288903e-01
7.8883525340e+02 1.3441503946e-01
7.8887659480e+02 1.3396639681e-01
7.8891793620e+02 1.3351696349e-01
7.8895927760e+02 1.3306674191e-01
7.8900061900e+02 1.3261573447e-01
7.8904196040e+02 1.3216394360e-01
7.8908330180e+02 1.3171137171e-01
7.8912464320e+02 1.3125802124e-01
7.8916598460e+02 1.3080389460e-01
7.8920732600e+02 1.3034899425e-01
7.8924866740e+02 1.2989332261e-01
7.8929000880e+02 1.2943688213e-01
7.8933135020e+02 1.2897967526e-01
7.8937269160e+02 1.2852170446e-01
7.8941403300e+02 1.2806297217e-01
7.8945537440e+02 1.2760348087e-01
7.8949671580e+02 1.2714323302e-01
7.8953805720e+02 1.2668223110e-01
7.8957939860e+02 1.2622047757e-01
7.8962074000e+02 1.2575797491e-01
7.8966208140e+02 1.2529472563e-01
7.8970342280e+02 1.2483073219e-01
7.8974476420e+02 1.2436599710e-01
7.8978610560e+02 1.2390052285e-01
7.8982744700e+02 1.2343431195e-01
7.8986878840e+02 1.2296736690e-01
7.8991012980e+02 1.2249969022e-01
7.8995147120e+02 1.2203128442e-01
7.8999281260e+02 1.2156215202e-01
7.9003415400e+02 1.2109229554e-01
7.9007549540e+02 1.2062171752e-01
7.9011683680e+02 1.2015042048e-01
7.9015817820e+02 1.1967840696e-01
7.9019951960e+02 1.1920567951e-01
7.9024086100e+02 1.1873224068e-01
7.9028220240e+02 1.1825809300e-01
7.9032354380e+02 1.1778323903e-01
7.9036488520e+02 1.1730768134e-01
7.9040622660e+02 1.1683142248e-01
7.9044756800e+02 1.1635446503e-01
7.9048890940e+02 1.1587681155e-01
7.9053025080e+02 1.1539846462e-01
7.9057159220e+02 1.1491942682e-01
7.9061293360e+02 1.1443970073e-01
7.9065427500e+02 1.1395928894e-01
7.9069561640e+02 1.1347819404e-01
7.9073695780e+02 1.1299641862e-01
7.9077829920e+02 1.1251396530e-01
7.9081964060e+02 1.1203083666e-01
7.9086098200e+02 1.1154703533e-01
7.9090232340e+02 1.1106256390e-01
7.9094366480e+02 1.1057742500e-01
7.9098500620e+02 1.1009162125e-01
7.9102634760e+02 1.0960515527e-01
7.9106768900e+02 1.0911802969e-01
7.9110903040e+02 1.0863024714e-01
7.9115037180e+02 1.0814181026e-01
7.9119171320e+02 1.0765272168e-01
7.9123305460e+02 1.0716298406e-01
7.9127439600e+02 1.0667260003e-01
7.9131573740e+02 1.0618157226e-01
7.9135707880e+02 1.0568990339e-01
7.9139842020e+02 1.0519759609e-01
7.9143976160e+02 1.0470465302e-01
7.9148110300e+02 1.0421107684e-01
7.9152244440e+02 1.0371687023e-01
7.9156378580e+02 1.0322203586e-01
7.9160512720e+02 1.0272657642e-01
7.9164646860e+02 1.0223049457e-01
7.9168781000e+02 1.0173379302e-01
7.9172915140e+02 1.0123647444e-01
7.9177049280e+02 1.0073854154e-01
7.9181183420e+02 1.0023999700e-01
7.9185317560e+02 9.9740843542e-02
7.9189451700e+02 9.9241083855e-02
7.9193585840e+02 9.8740720652e-02
7.9197719980e+02 9.8239756645e-02
7.9201854120e+02 9.7738194550e-02
7.9205988260e+02 9.7236037086e-02
7.9210122400e+02 9.6733286977e-02
7.9214256540e+02 9.6229946948e-02
7.9218390680e+02 9.5726019730e-02
7.9222524820e+02 9.5221508058e-02
7.9226658960e+02 9.4716414667e-02
7.9230793100e+02 9.4210742300e-02
7.9234927240e+02 9.3704493700e-02
7.9239061380e+02 9.3197671615e-02
7.9243195520e+02 9.2690278797e-02
7.9247329660e+02 9.2182318001e-02
7.9251463800e+02 9.1673791985e-02
7.9255597940e+02 9.1164703511e-02
7.9259732080e+02 9.0655055344e-02
7.9263866220e+02 9.0144850253e-02
7.9268000360e+02 8.9634091010e-02
7.9272134500e+02 8.9122780391e-02
7.9276268640e+02 8.8610921174e-02
7.9280402780e+02 8.8098516142e-02
7.9284536920e+02 8.7585568080e-02
7.9288671060e+02 8.7072079778e-02
7.9292805200e+02 8.6558054027e-02
7.9296939340e+02 8.6043493623e-02
7.9301073480e+02 8.5528401365e-02
7.9305207620e+02 8.5012780055e-02
7.9309341760e+02 8.4496632499e-02
7.9313475900e+02 8.3979961505e-02
7.9317610040e+02 8.3462769885e-02
7.9321744180e+02 8.2945060454e-02
7.9325878320e+02 8.2426836030e-02
7.9330012460e+02 8.1908099435e-02
